Matchday,Day,Date,Home,Away,FullTime,HalfTime,Penalties,FullTimeHomeGoals,FullTimeAwayGoals,FullTimeResult,HalfTimeHomeGoals,HalfTimeAwayGoals,HalfTimeResult,HomeShots,AwayShots,HomeShotsOnTarget,AwayShotsOnTarget,HomeFouls,AwayFouls,HomeCorners,AwayCorners,HomeYellowCards,AwayYellowCards,HomeRedCards,AwayRedCards,PinnacleHomeOpen,PinnacleDrawOpen,PinnacleAwayOpen,AvgHomeOpen,AvgDrawOpen,AvgAwayOpen,MaxHomeOpen,MaxDrawOpen,MaxAwayOpen,Bet365HomeOpen,Bet365DrawOpen,Bet365AwayOpen,Bet365Over25Open,Bet365Under25Open,PinnacleOver25Open,PinnacleUnder25Open,AvgOver25Open,AvgUnder25Open,PinnacleHomeClose,PinnacleDrawClose,PinnacleAwayClose,AvgHomeClose,AvgDrawClose,AvgAwayClose,MaxHomeClose,MaxDrawClose,MaxAwayClose,Bet365HomeClose,Bet365DrawClose,Bet365AwayClose
8,Sun,2005-10-23,Villarreal CF,Mallorca,3-0,3-0,,3,0,H,3,0,H,18,13,7,2,13,16,4,6,1,1,0,0,,,,1.56,3.46,5.8,1.62,3.75,7.0,1.57,3.6,6.0,,,,,1.88,1.83,,,,1.56,3.46,5.8,1.62,3.75,7.0,1.57,3.6,6.0
9,Wed,2005-10-26,Barcelona,Málaga CF,2-0,0-0,,2,0,H,0,0,D,36,4,20,1,6,24,12,2,0,5,0,0,,,,1.24,4.97,10.14,1.3,6.0,13.0,1.25,5.0,13.0,,,,,1.58,2.2,,,,1.24,4.97,10.14,1.3,6.0,13.0,1.25,5.0,13.0
9,Wed,2005-10-26,Bétis,Villarreal CF,2-3,1-1,,2,3,A,1,1,D,10,4,4,4,10,8,2,2,4,4,1,0,,,,2.21,3.12,2.97,2.43,3.3,3.4,2.25,3.2,3.1,,,,,2.03,1.69,,,,2.21,3.12,2.97,2.43,3.3,3.4,2.25,3.2,3.1
9,Wed,2005-10-26,Deportivo La Coruña,Real Madrid,3-1,2-0,,3,1,H,2,0,H,21,7,5,4,21,20,5,3,3,3,0,0,,,,2.78,3.14,2.34,3.1,3.39,2.73,2.87,3.25,2.37,,,,,1.88,1.83,,,,2.78,3.14,2.34,3.1,3.39,2.73,2.87,3.25,2.37
9,Wed,2005-10-26,Mallorca,Celta de Vigo,1-0,0-0,,1,0,H,0,0,D,15,8,5,2,23,22,5,4,3,1,0,1,,,,2.5,3.13,2.58,2.7,3.3,2.86,2.5,3.2,2.75,,,,,1.95,1.77,,,,2.5,3.13,2.58,2.7,3.3,2.86,2.5,3.2,2.75
9,Wed,2005-10-26,Osasuna,Athletic Bilbao,3-2,1-1,,3,2,H,1,1,D,11,16,7,2,21,19,2,2,4,1,0,0,,,,1.85,3.23,3.91,2.05,3.4,4.5,1.9,3.25,4.0,,,,,2.05,1.68,,,,1.85,3.23,3.91,2.05,3.4,4.5,1.9,3.25,4.0
9,Thu,2005-10-27,Atlético de Madrid,Cadiz,3-0,1-0,,3,0,H,1,0,H,20,7,10,2,21,13,9,5,3,2,0,0,,,,1.65,3.35,4.87,1.75,3.5,6.0,1.72,3.4,5.0,,,,,2.07,1.65,,,,1.65,3.35,4.87,1.75,3.5,6.0,1.72,3.4,5.0
9,Thu,2005-10-27,Deportivo Alavés,Espanyol,1-1,1-1,,1,1,D,1,1,D,12,12,9,6,19,12,10,10,3,3,1,0,,,,2.29,3.15,2.82,2.4,3.35,3.1,2.3,3.25,3.0,,,,,2.05,1.66,,,,2.29,3.15,2.82,2.4,3.35,3.1,2.3,3.25,3.0
9,Thu,2005-10-27,Real Sociedad,Getafe CF,3-0,3-0,,3,0,H,3,0,H,11,18,5,8,18,21,6,10,0,2,0,0,,,,2.09,3.16,3.19,2.25,3.35,3.75,2.1,3.25,3.4,,,,,1.97,1.75,,,,2.09,3.16,3.19,2.25,3.35,3.75,2.1,3.25,3.4
9,Thu,2005-10-27,Real Zaragoza,Racing Santander,1-1,1-0,,1,1,D,1,0,H,14,6,3,1,18,25,5,3,2,6,0,0,,,,1.82,3.16,4.06,1.95,3.3,4.7,1.83,3.3,4.33,,,,,2.08,1.64,,,,1.82,3.16,4.06,1.95,3.3,4.7,1.83,3.3,4.33
9,Thu,2005-10-27,Valencia,Sevilha FC,0-2,0-1,,0,2,A,0,1,A,24,4,6,2,16,16,10,2,1,0,0,0,,,,1.69,3.28,4.73,1.8,3.42,5.7,1.66,3.4,5.5,,,,,2.0,1.72,,,,1.69,3.28,4.73,1.8,3.42,5.7,1.66,3.4,5.5
10,Sat,2005-10-29,Athletic Bilbao,Celta de Vigo,1-1,1-0,,1,1,D,1,0,H,14,11,3,4,25,13,6,3,2,2,0,0,,,,2.22,3.16,2.99,2.4,3.32,3.52,2.25,3.25,2.75,,,,,2.02,1.7,,,,2.22,3.16,2.99,2.4,3.32,3.52,2.25,3.25,2.75
10,Sat,2005-10-29,Bétis,Real Madrid,0-2,0-1,,0,2,A,0,1,A,11,6,1,3,21,24,4,4,2,2,0,0,,,,3.08,3.17,2.16,3.52,3.35,2.45,2.8,3.25,2.2,,,,,1.83,1.89,,,,3.08,3.17,2.16,3.52,3.35,2.45,2.8,3.25,2.2
10,Sun,2005-10-30,Atlético de Madrid,Villarreal CF,1-1,1-0,,1,1,D,1,0,H,16,7,5,2,26,18,8,2,6,4,1,1,,,,2.16,3.15,3.08,2.3,3.3,3.51,2.2,3.25,2.8,,,,,2.02,1.72,,,,2.16,3.15,3.08,2.3,3.3,3.51,2.2,3.25,2.8
10,Sun,2005-10-30,Barcelona,Real Sociedad,5-0,2-0,,5,0,H,2,0,H,21,2,8,1,13,9,4,5,1,3,0,1,,,,1.3,4.49,8.72,1.36,5.2,11.0,1.33,4.33,7.5,,,,,1.68,2.05,,,,1.3,4.49,8.72,1.36,5.2,11.0,1.33,4.33,7.5
10,Sun,2005-10-30,Deportivo Alavés,Cadiz,0-0,0-0,,0,0,D,0,0,D,10,7,6,3,25,19,4,0,1,2,0,0,,,,2.24,3.15,3.0,2.4,3.25,3.36,2.2,3.25,2.8,,,,,2.1,1.64,,,,2.24,3.15,3.0,2.4,3.25,3.36,2.2,3.25,2.8
10,Sun,2005-10-30,Deportivo La Coruña,Getafe CF,1-0,1-0,,1,0,H,1,0,H,12,16,5,3,28,17,1,2,3,4,0,0,,,,1.81,3.23,4.05,1.93,3.49,4.65,1.8,3.25,4.0,,,,,1.97,1.74,,,,1.81,3.23,4.05,1.93,3.49,4.65,1.8,3.25,4.0
10,Sun,2005-10-30,Mallorca,Sevilha FC,1-1,1-1,,1,1,D,1,1,D,8,19,2,7,22,15,3,2,2,2,1,0,,,,2.71,3.13,2.41,2.88,3.25,2.61,2.5,3.2,2.5,,,,,2.06,1.66,,,,2.71,3.13,2.41,2.88,3.25,2.61,2.5,3.2,2.5
10,Sun,2005-10-30,Osasuna,Espanyol,2-0,1-0,,2,0,H,1,0,H,16,7,7,0,18,20,5,4,2,6,0,1,,,,1.83,3.21,4.03,2.0,3.5,4.7,1.83,3.25,3.75,,,,,2.07,1.65,,,,1.83,3.21,4.03,2.0,3.5,4.7,1.83,3.25,3.75
10,Sun,2005-10-30,Real Zaragoza,Málaga CF,1-1,1-1,,1,1,D,1,1,D,16,9,8,2,19,22,9,1,2,2,0,0,,,,1.96,3.17,3.61,2.1,3.35,4.08,2.0,3.25,3.25,,,,,2.01,1.7,,,,1.96,3.17,3.61,2.1,3.35,4.08,2.0,3.25,3.25
10,Sun,2005-10-30,Valencia,Racing Santander,1-1,1-1,,1,1,D,1,1,D,10,5,4,4,14,31,9,1,2,1,0,1,,,,1.41,3.82,7.28,1.5,4.25,9.1,1.4,4.0,6.5,,,,,1.95,1.78,,,,1.41,3.82,7.28,1.5,4.25,9.1,1.4,4.0,6.5
11,Sat,2005-11-05,Espanyol,Athletic Bilbao,1-1,0-1,,1,1,D,0,1,A,13,9,6,3,18,25,4,3,2,1,0,0,,,,2.12,3.15,3.18,2.34,3.25,3.6,2.1,3.25,3.4,,,,,2.07,1.66,,,,2.12,3.15,3.18,2.34,3.25,3.6,2.1,3.25,3.4
11,Sat,2005-11-05,Real Sociedad,Osasuna,1-2,1-1,,1,2,A,1,1,D,15,17,5,5,22,25,3,3,1,4,0,0,,,,2.07,3.15,3.29,2.2,3.25,3.83,2.1,3.25,3.0,,,,,2.01,1.7,,,,2.07,3.15,3.29,2.2,3.25,3.83,2.1,3.25,3.0
11,Sat,2005-11-05,Villarreal CF,Valencia,1-0,1-0,,1,0,H,1,0,H,15,13,4,6,17,22,1,6,1,1,0,0,,,,2.31,3.09,2.86,2.55,3.25,3.3,2.37,3.2,2.87,,,,,1.96,1.76,,,,2.31,3.09,2.86,2.55,3.25,3.3,2.37,3.2,2.87
11,Sun,2005-11-06,Cadiz,Mallorca,1-2,1-1,,1,2,A,1,1,D,9,9,4,4,15,21,7,3,3,3,0,1,,,,2.01,3.19,3.45,2.1,3.3,3.85,2.0,3.25,3.25,,,,,2.08,1.64,,,,2.01,3.19,3.45,2.1,3.3,3.85,2.0,3.25,3.25
11,Sun,2005-11-06,Celta de Vigo,Deportivo Alavés,2-1,1-0,,2,1,H,1,0,H,14,9,9,2,22,14,6,4,3,2,0,0,,,,1.67,3.36,4.9,1.75,3.5,6.0,1.72,3.25,4.33,,,,,2.05,1.67,,,,1.67,3.36,4.9,1.75,3.5,6.0,1.72,3.25,4.33
11,Sun,2005-11-06,Getafe CF,Barcelona,1-3,0-1,,1,3,A,0,1,A,7,10,3,7,20,10,5,4,1,0,0,0,,,,4.35,3.32,1.74,5.2,3.6,1.9,4.5,3.6,1.72,,,,,1.75,1.96,,,,4.35,3.32,1.74,5.2,3.6,1.9,4.5,3.6,1.72
11,Sun,2005-11-06,Málaga CF,Deportivo La Coruña,1-1,0-0,,1,1,D,0,0,D,11,12,1,4,23,17,4,2,0,3,0,0,,,,2.48,3.1,2.64,2.65,3.25,2.85,2.4,3.2,2.6,,,,,2.08,1.64,,,,2.48,3.1,2.64,2.65,3.25,2.85,2.4,3.2,2.6
11,Sun,2005-11-06,Racing Santander,Bétis,1-1,0-1,,1,1,D,0,1,A,14,8,5,2,24,27,6,7,3,2,0,0,,,,2.31,3.11,2.87,2.54,3.25,3.35,2.3,3.25,2.75,,,,,2.12,1.62,,,,2.31,3.11,2.87,2.54,3.25,3.35,2.3,3.25,2.75
11,Sun,2005-11-06,Real Madrid,Real Zaragoza,1-0,0-0,,1,0,H,0,0,D,13,14,5,4,14,22,6,1,2,5,0,0,,,,1.35,4.15,7.99,1.42,4.55,10.0,1.36,4.33,9.0,,,,,1.63,2.12,,,,1.35,4.15,7.99,1.42,4.55,10.0,1.36,4.33,9.0
11,Sun,2005-11-06,Sevilha FC,Atlético de Madrid,0-0,0-0,,0,0,D,0,0,D,14,12,6,3,21,18,7,4,0,3,0,0,,,,2.09,3.14,3.29,2.25,3.29,3.65,2.0,3.25,3.4,,,,,2.12,1.62,,,,2.09,3.14,3.29,2.25,3.29,3.65,2.0,3.25,3.4
12,Sat,2005-11-19,Getafe CF,Osasuna,0-0,0-0,,0,0,D,0,0,D,13,9,4,2,17,26,4,2,2,2,0,0,,,,2.23,3.11,2.97,2.4,3.3,3.35,2.25,3.0,3.0,,,,,2.05,1.67,,,,2.23,3.11,2.97,2.4,3.3,3.35,2.25,3.0,3.0
12,Sat,2005-11-19,Real Madrid,Barcelona,0-3,0-1,,0,3,A,0,1,A,5,20,2,7,25,16,3,6,6,2,0,0,,,,2.39,3.15,2.75,2.6,3.4,3.1,2.37,3.2,2.62,,,,,1.72,2.03,,,,2.39,3.15,2.75,2.6,3.4,3.1,2.37,3.2,2.62
12,Sat,2005-11-19,Sevilha FC,Bétis,1-0,0-0,,1,0,H,0,0,D,9,8,2,3,23,24,7,4,4,7,2,0,,,,1.98,3.07,3.58,2.1,3.25,4.25,2.0,3.0,3.5,,,,,2.18,1.59,,,,1.98,3.07,3.58,2.1,3.25,4.25,2.0,3.0,3.5
12,Sat,2005-11-19,Villarreal CF,Real Zaragoza,0-0,0-0,,0,0,D,0,0,D,10,11,3,3,19,19,6,2,2,3,0,0,,,,1.82,3.22,4.14,2.15,3.4,5.15,1.72,3.25,4.33,,,,,2.01,1.7,,,,1.82,3.22,4.14,2.15,3.4,5.15,1.72,3.25,4.33
12,Sun,2005-11-20,Athletic Bilbao,Deportivo Alavés,0-2,0-1,,0,2,A,0,1,A,18,11,5,7,20,18,11,1,3,3,0,0,,,,1.77,3.23,4.37,1.91,3.41,5.4,1.83,3.25,3.75,,,,,2.05,1.67,,,,1.77,3.23,4.37,1.91,3.41,5.4,1.83,3.25,3.75
12,Sun,2005-11-20,Cadiz,Valencia,0-1,0-0,,0,1,A,0,0,D,11,6,4,2,17,26,10,11,4,6,1,1,,,,2.96,3.14,2.23,3.45,3.4,2.4,2.8,3.2,2.25,,,,,2.06,1.65,,,,2.96,3.14,2.23,3.45,3.4,2.4,2.8,3.2,2.25
12,Sun,2005-11-20,Celta de Vigo,Atlético de Madrid,2-1,1-0,,2,1,H,1,0,H,10,18,4,8,28,17,3,11,2,2,0,0,,,,2.2,3.1,3.03,2.43,3.25,3.5,2.25,3.25,2.75,,,,,2.14,1.61,,,,2.2,3.1,3.03,2.43,3.25,3.5,2.25,3.25,2.75
12,Sun,2005-11-20,Espanyol,Mallorca,2-0,2-0,,2,0,H,2,0,H,13,9,6,1,26,25,4,4,3,5,0,1,,,,2.02,3.18,3.39,2.15,3.35,3.86,2.0,3.25,3.25,,,,,2.05,1.66,,,,2.02,3.18,3.39,2.15,3.35,3.86,2.0,3.25,3.25
12,Sun,2005-11-20,Málaga CF,Real Sociedad,3-1,0-0,,3,1,H,0,0,D,14,13,7,3,26,11,7,7,2,2,0,0,,,,2.16,3.14,3.1,2.35,3.25,3.55,2.2,3.2,2.87,,,,,2.01,1.7,,,,2.16,3.14,3.1,2.35,3.25,3.55,2.2,3.2,2.87
12,Sun,2005-11-20,Racing Santander,Deportivo La Coruña,0-3,0-1,,0,3,A,0,1,A,17,9,7,3,23,31,4,4,1,1,0,0,,,,2.63,3.07,2.51,2.95,3.25,2.75,2.6,3.2,2.4,,,,,2.14,1.62,,,,2.63,3.07,2.51,2.95,3.25,2.75,2.6,3.2,2.4
13,Sat,2005-11-26,Mallorca,Athletic Bilbao,0-1,0-0,,0,1,A,0,0,D,12,6,4,1,22,21,4,3,1,3,0,0,,,,2.12,3.17,3.2,2.35,3.35,3.55,2.2,3.25,3.2,,,,,2.02,1.71,,,,2.12,3.17,3.2,2.35,3.35,3.55,2.2,3.25,3.2
13,Sat,2005-11-26,Valencia,Celta de Vigo,2-0,0-0,,2,0,H,0,0,D,15,11,7,3,16,16,9,6,1,2,0,0,,,,1.73,3.27,4.53,1.87,3.55,5.15,1.72,3.4,5.0,,,,,2.02,1.72,,,,1.73,3.27,4.53,1.87,3.55,5.15,1.72,3.4,5.0
13,Sun,2005-11-27,Atlético de Madrid,Espanyol,1-1,1-1,,1,1,D,1,1,D,16,19,5,7,22,22,5,7,4,4,0,0,,,,1.71,3.29,4.61,1.8,3.6,6.0,1.72,3.4,5.0,,,,,2.08,1.65,,,,1.71,3.29,4.61,1.8,3.6,6.0,1.72,3.4,5.0
13,Sun,2005-11-27,Barcelona,Racing Santander,4-1,1-0,,4,1,H,1,0,H,25,3,7,1,13,30,8,0,1,2,0,1,,,,1.15,6.04,14.19,1.2,7.82,20.0,1.16,6.5,15.0,,,,,1.56,2.21,,,,1.15,6.04,14.19,1.2,7.82,20.0,1.16,6.5,15.0
13,Sun,2005-11-27,Bétis,Cadiz,1-1,1-0,,1,1,D,1,0,H,12,14,5,5,18,8,4,5,4,2,1,0,,,,1.79,3.24,4.22,2.0,3.4,4.9,1.8,3.3,4.5,,,,,2.13,1.62,,,,1.79,3.24,4.22,2.0,3.4,4.9,1.8,3.3,4.5
13,Sun,2005-11-27,Deportivo La Coruña,Villarreal CF,0-2,0-0,,0,2,A,0,0,D,17,17,3,10,32,22,7,6,4,2,0,0,,,,2.04,3.15,3.36,2.2,3.35,3.75,2.1,3.2,3.5,,,,,2.03,1.68,,,,2.04,3.15,3.36,2.2,3.35,3.75,2.1,3.2,3.5
13,Sun,2005-11-27,Getafe CF,Málaga CF,3-2,2-1,,3,2,H,2,1,H,17,10,6,4,16,30,9,8,0,2,0,0,,,,2.04,3.17,3.4,2.2,3.35,4.0,2.0,3.2,3.75,,,,,2.0,1.73,,,,2.04,3.17,3.4,2.2,3.35,4.0,2.0,3.2,3.75
13,Sun,2005-11-27,Osasuna,Deportivo Alavés,3-2,0-0,,3,2,H,0,0,D,15,7,7,5,26,21,9,1,1,2,0,0,,,,1.63,3.39,5.17,1.72,3.6,6.11,1.61,3.6,5.5,,,,,2.04,1.68,,,,1.63,3.39,5.17,1.72,3.6,6.11,1.61,3.6,5.5
13,Sun,2005-11-27,Real Sociedad,Real Madrid,2-2,1-0,,2,2,D,1,0,H,11,20,5,10,27,15,4,5,4,5,1,1,,,,3.27,3.21,2.05,4.1,3.4,2.2,3.4,3.25,2.1,,,,,1.77,1.96,,,,3.27,3.21,2.05,4.1,3.4,2.2,3.4,3.25,2.1
13,Sun,2005-11-27,Real Zaragoza,Sevilha FC,0-2,0-0,,0,2,A,0,0,D,15,17,2,8,19,5,5,5,4,0,1,0,,,,2.35,3.07,2.86,2.55,3.25,3.4,2.37,3.2,2.9,,,,,2.13,1.62,,,,2.35,3.07,2.86,2.55,3.25,3.4,2.37,3.2,2.9
14,Sat,2005-12-03,Athletic Bilbao,Atlético de Madrid,1-1,0-1,,1,1,D,0,1,A,14,6,3,1,14,23,9,3,4,3,0,0,,,,2.25,3.12,2.96,2.45,3.4,3.5,2.3,3.2,2.7,,,,,2.11,1.62,,,,2.25,3.12,2.96,2.45,3.4,3.5,2.3,3.2,2.7
14,Sat,2005-12-03,Celta de Vigo,Bétis,2-1,2-0,,2,1,H,2,0,H,9,23,4,4,29,21,5,11,5,4,0,1,,,,1.86,3.2,3.96,2.0,3.3,4.5,1.8,3.25,4.0,,,,,2.1,1.64,,,,1.86,3.2,3.96,2.0,3.3,4.5,1.8,3.25,4.0
14,Sat,2005-12-03,Real Madrid,Getafe CF,1-0,1-0,,1,0,H,1,0,H,6,19,1,4,17,24,3,13,3,3,1,0,,,,1.35,4.2,8.07,1.42,5.0,10.0,1.4,3.75,7.5,,,,,1.66,2.06,,,,1.35,4.2,8.07,1.42,5.0,10.0,1.4,3.75,7.5
14,Sun,2005-12-04,Cadiz,Real Zaragoza,1-2,1-0,,1,2,A,1,0,H,4,6,1,2,15,20,3,4,2,4,0,0,,,,2.21,3.09,3.09,2.35,3.25,3.5,2.3,3.1,2.87,,,,,2.17,1.59,,,,2.21,3.09,3.09,2.35,3.25,3.5,2.3,3.1,2.87
14,Sun,2005-12-04,Deportivo Alavés,Mallorca,0-3,0-1,,0,3,A,0,1,A,18,13,3,10,15,24,10,5,4,4,0,0,,,,2.18,3.12,3.11,2.3,3.25,3.53,2.1,3.25,3.0,,,,,2.05,1.67,,,,2.18,3.12,3.11,2.3,3.25,3.53,2.1,3.25,3.0
14,Sun,2005-12-04,Espanyol,Valencia,1-3,0-2,,1,3,A,0,2,A,15,18,2,9,23,15,4,4,3,2,0,1,,,,2.78,3.11,2.37,3.15,3.25,2.55,2.62,3.2,2.37,,,,,2.1,1.63,,,,2.78,3.11,2.37,3.15,3.25,2.55,2.62,3.2,2.37
14,Sun,2005-12-04,Málaga CF,Osasuna,1-2,1-2,,1,2,A,1,2,A,9,11,2,4,26,14,7,4,3,2,0,0,,,,2.33,3.12,2.83,2.5,3.3,3.2,2.4,3.2,2.6,,,,,2.01,1.7,,,,2.33,3.12,2.83,2.5,3.3,3.2,2.4,3.2,2.6
14,Sun,2005-12-04,Racing Santander,Real Sociedad,2-2,0-1,,2,2,D,0,1,A,14,17,4,9,24,17,4,3,3,5,0,1,,,,2.36,3.1,2.8,2.57,3.25,3.1,2.37,3.2,2.62,,,,,2.06,1.66,,,,2.36,3.1,2.8,2.57,3.25,3.1,2.37,3.2,2.62
14,Sun,2005-12-04,Sevilha FC,Deportivo La Coruña,0-2,0-2,,0,2,A,0,2,A,13,11,3,6,26,15,12,6,7,6,2,0,,,,2.06,3.11,3.35,2.25,3.27,3.65,2.0,3.25,3.25,,,,,2.16,1.6,,,,2.06,3.11,3.35,2.25,3.27,3.65,2.0,3.25,3.25
14,Sun,2005-12-04,Villarreal CF,Barcelona,0-2,0-1,,0,2,A,0,1,A,6,11,1,4,19,24,5,5,2,4,0,1,,,,3.85,3.24,1.86,4.55,3.6,2.0,3.75,3.25,1.83,,,,,1.78,1.94,,,,3.85,3.24,1.86,4.55,3.6,2.0,3.75,3.25,1.83
15,Sat,2005-12-10,Real Sociedad,Villarreal CF,1-3,1-1,,1,3,A,1,1,D,16,14,6,8,15,17,5,1,1,2,0,0,,,,2.52,3.12,2.59,2.78,3.25,2.8,2.6,3.2,2.62,,,,,1.99,1.73,,,,2.52,3.12,2.59,2.78,3.25,2.8,2.6,3.2,2.62
15,Sat,2005-12-10,Valencia,Athletic Bilbao,1-1,0-0,,1,1,D,0,0,D,23,6,8,2,16,21,10,4,1,2,0,1,,,,1.49,3.57,6.4,1.57,4.05,7.7,1.5,3.75,7.0,,,,,1.98,1.74,,,,1.49,3.57,6.4,1.57,4.05,7.7,1.5,3.75,7.0
15,Sun,2005-12-11,Atlético de Madrid,Deportivo Alavés,1-1,0-0,,1,1,D,0,0,D,21,11,2,6,17,17,12,3,2,2,0,0,,,,1.59,3.41,5.52,1.66,3.75,7.8,1.57,3.5,6.5,,,,,2.02,1.72,,,,1.59,3.41,5.52,1.66,3.75,7.8,1.57,3.5,6.5
15,Sun,2005-12-11,Barcelona,Sevilha FC,2-1,0-0,,2,1,H,0,0,D,14,7,3,2,24,19,7,1,4,2,0,0,,,,1.3,4.4,8.76,1.36,5.53,11.66,1.3,5.0,9.5,,,,,1.68,2.04,,,,1.3,4.4,8.76,1.36,5.53,11.66,1.3,5.0,9.5
15,Sun,2005-12-11,Bétis,Espanyol,0-0,0-0,,0,0,D,0,0,D,20,6,3,1,10,12,9,0,1,2,0,0,,,,2.06,3.14,3.29,2.2,3.3,3.79,2.1,3.2,3.5,,,,,2.16,1.61,,,,2.06,3.14,3.29,2.2,3.3,3.79,2.1,3.2,3.5
15,Sun,2005-12-11,Deportivo La Coruña,Cadiz,1-0,0-0,,1,0,H,0,0,D,20,8,6,4,23,18,5,5,1,2,0,0,,,,1.57,3.43,5.74,1.63,3.74,7.0,1.57,3.5,6.5,,,,,2.05,1.69,,,,1.57,3.43,5.74,1.63,3.74,7.0,1.57,3.5,6.5
15,Sun,2005-12-11,Getafe CF,Racing Santander,1-2,1-1,,1,2,A,1,1,D,10,7,3,4,20,21,10,1,3,5,0,0,,,,1.77,3.23,4.33,1.85,3.45,5.05,1.8,3.3,4.5,,,,,2.06,1.69,,,,1.77,3.23,4.33,1.85,3.45,5.05,1.8,3.3,4.5
15,Sun,2005-12-11,Málaga CF,Real Madrid,0-2,0-2,,0,2,A,0,2,A,22,17,8,7,37,11,7,3,5,1,0,0,,,,3.86,3.28,1.84,4.75,3.6,1.93,4.5,3.25,1.83,,,,,1.81,1.91,,,,3.86,3.28,1.84,4.75,3.6,1.93,4.5,3.25,1.83
15,Sun,2005-12-11,Osasuna,Mallorca,1-0,1-0,,1,0,H,1,0,H,20,9,6,3,20,15,6,4,2,2,0,0,,,,1.59,3.4,5.39,1.67,3.67,6.6,1.57,3.6,6.0,,,,,1.94,1.79,,,,1.59,3.4,5.39,1.67,3.67,6.6,1.57,3.6,6.0
15,Sun,2005-12-11,Real Zaragoza,Celta de Vigo,1-0,0-0,,1,0,H,0,0,D,23,4,9,4,19,13,12,2,1,3,0,0,,,,2.36,3.1,2.79,2.5,3.3,3.1,2.37,3.25,2.87,,,,,2.1,1.63,,,,2.36,3.1,2.79,2.5,3.3,3.1,2.37,3.25,2.87
16,Sat,2005-12-17,Athletic Bilbao,Bétis,2-0,2-0,,2,0,H,2,0,H,12,9,2,3,20,23,4,2,1,1,0,1,,,,2.12,3.08,3.22,2.35,3.25,3.6,2.2,3.0,3.5,,,,,2.14,1.62,,,,2.12,3.08,3.22,2.35,3.25,3.6,2.2,3.0,3.5
16,Sat,2005-12-17,Cadiz,Barcelona,1-3,0-2,,1,3,A,0,2,A,12,19,1,9,13,17,4,8,2,1,0,0,,,,8.02,3.97,1.37,11.0,5.0,1.44,9.0,4.33,1.36,,,,,1.69,2.04,,,,8.02,3.97,1.37,11.0,5.0,1.44,9.0,4.33,1.36
16,Sat,2005-12-17,Celta de Vigo,Deportivo La Coruña,0-3,0-3,,0,3,A,0,3,A,6,7,1,5,16,23,7,2,3,3,1,0,,,,2.28,3.08,2.89,2.5,3.2,3.1,2.37,3.0,3.1,,,,,2.03,1.7,,,,2.28,3.08,2.89,2.5,3.2,3.1,2.37,3.0,3.1
16,Sun,2005-12-18,Deportivo Alavés,Valencia,0-1,0-1,,0,1,A,0,1,A,12,14,3,3,18,19,7,5,5,2,0,0,,,,3.81,3.19,1.89,4.55,3.35,2.0,4.2,3.2,1.9,,,,,2.01,1.72,,,,3.81,3.19,1.89,4.55,3.35,2.0,4.2,3.2,1.9
16,Sun,2005-12-18,Espanyol,Real Zaragoza,2-2,0-0,,2,2,D,0,0,D,13,15,4,6,27,14,4,3,4,2,0,0,,,,2.2,3.09,3.08,2.5,3.25,3.4,2.2,3.2,3.25,,,,,2.11,1.63,,,,2.2,3.09,3.08,2.5,3.25,3.4,2.2,3.2,3.25
16,Sun,2005-12-18,Mallorca,Atlético de Madrid,2-2,1-2,,2,2,D,1,2,A,8,11,4,4,19,17,7,4,4,5,1,1,,,,2.46,3.09,2.68,2.7,3.25,2.8,2.5,3.1,2.8,,,,,2.11,1.64,,,,2.46,3.09,2.68,2.7,3.25,2.8,2.5,3.1,2.8
16,Sun,2005-12-18,Racing Santander,Málaga CF,1-1,1-1,,1,1,D,1,1,D,16,10,5,5,20,21,8,5,3,6,3,2,,,,2.18,3.09,3.11,2.35,3.2,3.4,2.25,3.1,3.2,,,,,2.02,1.7,,,,2.18,3.09,3.11,2.35,3.2,3.4,2.25,3.1,3.2
16,Sun,2005-12-18,Real Madrid,Osasuna,1-1,0-0,,1,1,D,0,0,D,15,10,6,1,23,21,7,3,6,5,0,1,,,,1.5,3.59,6.17,1.6,4.0,7.0,1.5,3.75,7.0,,,,,1.72,2.01,,,,1.5,3.59,6.17,1.6,4.0,7.0,1.5,3.75,7.0
16,Sun,2005-12-18,Sevilha FC,Real Sociedad,3-2,0-1,,3,2,H,0,1,A,29,9,8,2,20,17,6,2,4,6,0,2,,,,1.69,3.3,4.76,1.8,3.6,6.0,1.72,3.4,5.0,,,,,2.01,1.71,,,,1.69,3.3,4.76,1.8,3.6,6.0,1.72,3.4,5.0
16,Sun,2005-12-18,Villarreal CF,Getafe CF,2-1,1-1,,2,1,H,1,1,D,18,13,9,5,16,23,6,4,2,2,0,0,,,,1.55,3.46,5.93,1.62,3.85,8.0,1.57,3.5,6.5,,,,,1.97,1.74,,,,1.55,3.46,5.93,1.62,3.85,8.0,1.57,3.5,6.5
17,Tue,2005-12-20,Barcelona,Celta de Vigo,2-0,1-0,,2,0,H,1,0,H,15,4,7,2,15,26,6,1,1,3,0,0,,,,1.2,5.29,11.5,1.25,6.7,18.15,1.22,5.5,13.0,,,,,1.54,2.3,,,,1.2,5.29,11.5,1.25,6.7,18.15,1.22,5.5,13.0
