Matchday,Day,Date,Home,Away,FullTime,HalfTime,Penalties,FullTimeHomeGoals,FullTimeAwayGoals,FullTimeResult,HalfTimeHomeGoals,HalfTimeAwayGoals,HalfTimeResult,HomeShots,AwayShots,HomeShotsOnTarget,AwayShotsOnTarget,HomeFouls,AwayFouls,HomeCorners,AwayCorners,HomeYellowCards,AwayYellowCards,HomeRedCards,AwayRedCards,PinnacleHomeOpen,PinnacleDrawOpen,PinnacleAwayOpen,AvgHomeOpen,AvgDrawOpen,AvgAwayOpen,MaxHomeOpen,MaxDrawOpen,MaxAwayOpen,Bet365HomeOpen,Bet365DrawOpen,Bet365AwayOpen,Bet365Over25Open,Bet365Under25Open,PinnacleOver25Open,PinnacleUnder25Open,AvgOver25Open,AvgUnder25Open,PinnacleHomeClose,PinnacleDrawClose,PinnacleAwayClose,AvgHomeClose,AvgDrawClose,AvgAwayClose,MaxHomeClose,MaxDrawClose,MaxAwayClose,Bet365HomeClose,Bet365DrawClose,Bet365AwayClose
8,Mon,2010-10-25,Real Sociedad,Deportivo La Coruña,3-0,1-0,,3,0,H,1,0,H,9,8,7,2,18,14,4,3,1,2,0,0,,,,2.08,3.24,3.55,2.13,3.38,3.95,2.1,3.25,3.5,,,,,2.37,1.54,,,,2.08,3.24,3.55,2.13,3.38,3.95,2.1,3.25,3.5
9,Sat,2010-10-30,Barcelona,Sevilha FC,5-0,2-0,,5,0,H,2,0,H,18,3,9,1,13,11,11,1,1,2,0,1,,,,1.28,5.48,10.44,1.3,6.08,13.7,1.29,5.0,11.0,,,,,1.51,2.47,,,,1.28,5.48,10.44,1.3,6.08,13.7,1.29,5.0,11.0
9,Sat,2010-10-30,CD Hercules,Real Madrid,1-3,1-0,,1,3,A,1,0,H,7,25,2,10,6,9,3,6,0,3,0,0,,,,9.55,5.01,1.32,11.0,5.5,1.36,10.0,5.0,1.3,,,,,1.53,2.42,,,,9.55,5.01,1.32,11.0,5.5,1.36,10.0,5.0,1.3
9,Sat,2010-10-30,Valencia,Real Zaragoza,1-1,1-1,,1,1,D,1,1,D,15,10,2,3,20,21,7,4,3,3,0,1,,,,1.42,4.36,7.5,1.46,4.82,8.23,1.4,4.33,7.5,,,,,1.68,2.15,,,,1.42,4.36,7.5,1.46,4.82,8.23,1.4,4.33,7.5
9,Sun,2010-10-31,Athletic Bilbao,Getafe CF,3-0,2-0,,3,0,H,2,0,H,20,10,7,2,14,15,6,4,2,5,0,0,,,,1.99,3.39,3.73,2.05,3.6,4.08,2.0,3.5,3.6,,,,,1.87,1.89,,,,1.99,3.39,3.73,2.05,3.6,4.08,2.0,3.5,3.6
9,Sun,2010-10-31,Atlético de Madrid,UD Almería,1-1,1-1,,1,1,D,1,1,D,28,10,11,3,15,13,12,3,3,2,0,0,,,,1.53,3.97,6.3,1.57,4.39,7.02,1.5,4.33,6.0,,,,,1.74,2.06,,,,1.53,3.97,6.3,1.57,4.39,7.02,1.5,4.33,6.0
9,Sun,2010-10-31,Deportivo La Coruña,Espanyol,3-0,1-0,,3,0,H,1,0,H,11,11,4,4,17,14,5,4,2,3,0,0,,,,2.63,3.22,2.66,2.82,3.31,2.8,2.63,3.3,2.63,,,,,2.4,1.53,,,,2.63,3.22,2.66,2.82,3.31,2.8,2.63,3.3,2.63
9,Sun,2010-10-31,Málaga CF,Real Sociedad,1-2,0-1,,1,2,A,0,1,A,16,12,6,2,18,17,1,5,1,3,0,0,,,,2.07,3.3,3.55,2.17,3.5,3.8,2.1,3.25,3.6,,,,,2.0,1.78,,,,2.07,3.3,3.55,2.17,3.5,3.8,2.1,3.25,3.6
9,Sun,2010-10-31,Racing Santander,Osasuna,4-1,2-0,,4,1,H,2,0,H,17,12,7,4,18,14,5,5,2,3,0,0,,,,2.42,3.23,2.9,2.57,3.3,3.06,2.5,3.3,2.75,,,,,2.28,1.6,,,,2.42,3.23,2.9,2.57,3.3,3.06,2.5,3.3,2.75
9,Sun,2010-10-31,Sporting Gijón,Villarreal CF,1-1,0-0,,1,1,D,0,0,D,12,10,5,4,20,11,2,4,5,2,0,1,,,,3.43,3.31,2.11,3.64,3.5,2.2,3.5,3.3,2.1,,,,,1.92,1.85,,,,3.43,3.31,2.11,3.64,3.5,2.2,3.5,3.3,2.1
9,Mon,2010-11-01,Mallorca,Levante,2-1,0-1,,2,1,H,0,1,A,22,13,6,3,14,15,5,3,2,2,0,0,,,,1.65,3.65,5.25,1.7,4.03,6.0,1.62,3.8,5.5,,,,,1.95,1.82,,,,1.65,3.65,5.25,1.7,4.03,6.0,1.62,3.8,5.5
10,Sat,2010-11-06,Espanyol,Málaga CF,1-0,1-0,,1,0,H,1,0,H,15,11,6,3,20,18,5,5,2,3,0,0,,,,1.91,3.38,4.08,2.0,3.6,4.58,1.91,3.4,4.0,,,,,2.1,1.7,,,,1.91,3.38,4.08,2.0,3.6,4.58,1.91,3.4,4.0
10,Sat,2010-11-06,Real Sociedad,Racing Santander,1-0,1-0,,1,0,H,1,0,H,11,13,4,3,15,18,5,6,1,6,0,0,,,,2.13,3.26,3.46,2.23,3.35,3.8,2.1,3.25,3.6,,,,,2.1,1.7,,,,2.13,3.26,3.46,2.23,3.35,3.8,2.1,3.25,3.6
10,Sun,2010-11-07,Getafe CF,Barcelona,1-3,0-2,,1,3,A,0,2,A,12,14,5,8,10,9,5,3,3,1,1,1,,,,8.7,4.94,1.34,10.26,5.46,1.36,8.5,5.0,1.33,,,,,1.6,2.24,,,,8.7,4.94,1.34,10.26,5.46,1.36,8.5,5.0,1.33
10,Sun,2010-11-07,Levante,Deportivo La Coruña,1-2,0-1,,1,2,A,0,1,A,11,11,2,6,14,10,11,4,2,2,0,0,,,,2.3,3.22,3.1,2.5,3.3,3.36,2.3,3.2,3.2,,,,,2.3,1.58,,,,2.3,3.22,3.1,2.5,3.3,3.36,2.3,3.2,3.2
10,Sun,2010-11-07,Osasuna,CD Hercules,3-0,1-0,,3,0,H,1,0,H,16,8,5,1,18,16,4,3,1,4,0,0,,,,2.05,3.28,3.62,2.13,3.41,4.0,2.0,3.3,3.8,,,,,2.29,1.58,,,,2.05,3.28,3.62,2.13,3.41,4.0,2.0,3.3,3.8
10,Sun,2010-11-07,Real Madrid,Atlético de Madrid,2-0,2-0,,2,0,H,2,0,H,22,18,13,3,13,14,3,7,2,2,0,0,,,,1.29,5.38,9.62,1.33,6.1,11.03,1.29,5.5,9.5,,,,,1.4,2.8,,,,1.29,5.38,9.62,1.33,6.1,11.03,1.29,5.5,9.5
10,Sun,2010-11-07,Real Zaragoza,Mallorca,3-2,0-1,,3,2,H,0,1,A,22,8,3,4,10,20,11,3,4,6,0,0,,,,2.38,3.24,2.96,2.47,3.35,3.25,2.4,3.2,3.0,,,,,2.03,1.75,,,,2.38,3.24,2.96,2.47,3.35,3.25,2.4,3.2,3.0
10,Sun,2010-11-07,UD Almería,Sporting Gijón,1-1,1-0,,1,1,D,1,0,H,9,14,3,3,16,12,5,10,5,2,0,0,,,,2.08,3.26,3.55,2.12,3.41,4.02,2.1,3.3,3.5,,,,,2.27,1.59,,,,2.08,3.26,3.55,2.12,3.41,4.02,2.1,3.3,3.5
10,Sun,2010-11-07,Villarreal CF,Athletic Bilbao,4-1,2-1,,4,1,H,2,1,H,23,7,9,4,13,27,7,3,4,3,0,1,,,,1.79,3.57,4.38,1.85,3.94,4.8,1.8,3.6,4.33,,,,,1.69,2.12,,,,1.79,3.57,4.38,1.85,3.94,4.8,1.8,3.6,4.33
10,Mon,2010-11-08,Sevilha FC,Valencia,2-0,0-0,,2,0,H,0,0,D,22,12,10,6,11,12,7,2,1,0,0,1,,,,2.18,3.32,3.23,2.28,3.58,3.45,2.2,3.4,3.2,,,,,1.73,2.05,,,,2.18,3.32,3.23,2.28,3.58,3.45,2.2,3.4,3.2
11,Sat,2010-11-13,Athletic Bilbao,UD Almería,1-0,1-0,,1,0,H,1,0,H,13,8,4,3,18,15,9,2,2,3,2,0,,,,1.67,3.63,5.18,1.76,3.9,6.0,1.67,3.75,5.0,,,,,1.89,1.88,,,,1.67,3.63,5.18,1.76,3.9,6.0,1.67,3.75,5.0
11,Sat,2010-11-13,Atlético de Madrid,Osasuna,3-0,2-0,,3,0,H,2,0,H,24,14,7,5,11,17,8,3,1,1,0,1,,,,1.61,3.75,5.62,1.69,3.91,6.0,1.62,3.75,5.5,,,,,1.81,1.96,,,,1.61,3.75,5.62,1.69,3.91,6.0,1.62,3.75,5.5
11,Sat,2010-11-13,Barcelona,Villarreal CF,3-1,1-1,,3,1,H,1,1,D,15,9,5,2,22,19,4,4,2,3,0,0,,,,1.23,5.95,11.82,1.26,6.76,13.95,1.2,6.25,13.0,,,,,1.36,2.98,,,,1.23,5.95,11.82,1.26,6.76,13.95,1.2,6.25,13.0
11,Sun,2010-11-14,CD Hercules,Real Sociedad,2-1,0-1,,2,1,H,0,1,A,14,18,5,1,19,12,6,7,1,2,0,0,,,,2.12,3.27,3.48,2.2,3.43,3.86,2.1,3.3,3.5,,,,,2.14,1.68,,,,2.12,3.27,3.48,2.2,3.43,3.86,2.1,3.3,3.5
11,Sun,2010-11-14,Mallorca,Deportivo La Coruña,0-0,0-0,,0,0,D,0,0,D,13,8,4,4,9,13,8,1,2,1,0,0,,,,1.78,3.46,4.68,1.83,3.67,5.31,1.8,3.5,4.5,,,,,2.23,1.62,,,,1.78,3.46,4.68,1.83,3.67,5.31,1.8,3.5,4.5
11,Sun,2010-11-14,Málaga CF,Levante,1-0,0-0,,1,0,H,0,0,D,11,12,7,2,15,15,5,8,3,5,0,0,,,,1.91,3.46,3.93,2.1,3.69,4.33,1.95,3.5,3.8,,,,,1.9,1.87,,,,1.91,3.46,3.93,2.1,3.69,4.33,1.95,3.5,3.8
11,Sun,2010-11-14,Racing Santander,Espanyol,0-0,0-0,,0,0,D,0,0,D,10,8,4,3,22,12,5,5,2,3,0,0,,,,2.31,3.19,3.12,2.43,3.3,3.4,2.38,3.0,3.2,,,,,2.26,1.61,,,,2.31,3.19,3.12,2.43,3.3,3.4,2.38,3.0,3.2
11,Sun,2010-11-14,Real Zaragoza,Sevilha FC,1-2,0-1,,1,2,A,0,1,A,15,2,2,2,21,26,7,3,5,4,0,1,,,,2.98,3.28,2.35,3.2,3.4,2.55,3.0,3.25,2.38,,,,,1.85,1.92,,,,2.98,3.28,2.35,3.2,3.4,2.55,3.0,3.25,2.38
11,Sun,2010-11-14,Sporting Gijón,Real Madrid,0-1,0-0,,0,1,A,0,0,D,10,12,3,5,19,7,2,9,5,2,1,0,,,,10.82,5.33,1.27,13.0,6.0,1.3,12.0,5.5,1.25,,,,,1.52,2.45,,,,10.82,5.33,1.27,13.0,6.0,1.3,12.0,5.5,1.25
11,Sun,2010-11-14,Valencia,Getafe CF,2-0,1-0,,2,0,H,1,0,H,14,8,4,3,22,9,7,5,3,3,0,0,,,,1.61,3.81,5.45,1.68,4.06,6.0,1.62,3.75,5.5,,,,,1.68,2.14,,,,1.61,3.81,5.45,1.68,4.06,6.0,1.62,3.75,5.5
12,Sat,2010-11-20,Real Madrid,Athletic Bilbao,5-1,2-1,,5,1,H,2,1,H,16,14,6,6,10,15,4,6,2,2,0,0,,,,1.18,6.7,14.79,1.21,7.79,17.0,1.17,7.0,15.0,,,,,1.41,2.75,,,,1.18,6.7,14.79,1.21,7.79,17.0,1.17,7.0,15.0
12,Sat,2010-11-20,UD Almería,Barcelona,0-8,0-5,,0,8,A,0,5,A,9,18,2,13,10,7,6,5,2,1,0,0,,,,11.34,5.55,1.26,13.0,6.0,1.3,12.0,5.5,1.25,,,,,1.55,2.36,,,,11.34,5.55,1.26,13.0,6.0,1.3,12.0,5.5,1.25
12,Sat,2010-11-20,Villarreal CF,Valencia,1-1,0-1,,1,1,D,0,1,A,18,8,6,2,9,28,1,4,3,7,0,1,,,,2.03,3.44,3.57,2.1,3.74,4.02,2.0,3.5,3.6,,,,,1.68,2.14,,,,2.03,3.44,3.57,2.1,3.74,4.02,2.0,3.5,3.6
12,Sun,2010-11-21,Deportivo La Coruña,Málaga CF,3-0,2-0,,3,0,H,2,0,H,8,13,3,4,18,11,6,12,3,2,0,0,,,,2.2,3.22,3.3,2.38,3.33,3.65,2.25,3.25,3.2,,,,,2.25,1.61,,,,2.2,3.22,3.3,2.38,3.33,3.65,2.25,3.25,3.2
12,Sun,2010-11-21,Espanyol,CD Hercules,3-0,1-0,,3,0,H,1,0,H,7,12,5,5,25,19,1,6,3,1,0,1,,,,1.92,3.35,4.03,2.0,3.52,4.5,1.91,3.3,4.2,,,,,2.19,1.65,,,,1.92,3.35,4.03,2.0,3.52,4.5,1.91,3.3,4.2
12,Sun,2010-11-21,Levante,Racing Santander,3-1,3-0,,3,1,H,3,0,H,18,15,10,4,22,17,6,1,2,3,0,1,,,,2.34,3.24,3.0,2.46,3.35,3.25,2.38,3.25,3.0,,,,,2.11,1.69,,,,2.34,3.24,3.0,2.46,3.35,3.25,2.38,3.25,3.0
12,Sun,2010-11-21,Osasuna,Sporting Gijón,1-0,0-0,,1,0,H,0,0,D,13,9,2,0,22,20,5,6,4,2,0,0,,,,1.86,3.38,4.23,1.92,3.57,4.68,1.83,3.4,4.5,,,,,2.24,1.62,,,,1.86,3.38,4.23,1.92,3.57,4.68,1.83,3.4,4.5
12,Sun,2010-11-21,Real Sociedad,Atlético de Madrid,2-4,1-0,,2,4,A,1,0,H,10,23,4,8,21,15,4,8,3,2,0,0,,,,2.76,3.29,2.49,2.9,3.53,2.6,2.75,3.3,2.5,,,,,1.84,1.93,,,,2.76,3.29,2.49,2.9,3.53,2.6,2.75,3.3,2.5
12,Sun,2010-11-21,Sevilha FC,Mallorca,1-2,0-1,,1,2,A,0,1,A,11,17,2,8,8,12,2,1,2,1,0,0,,,,1.62,3.84,5.29,1.67,4.2,6.0,1.67,3.75,5.0,,,,,1.69,2.12,,,,1.62,3.84,5.29,1.67,4.2,6.0,1.67,3.75,5.0
12,Mon,2010-11-22,Getafe CF,Real Zaragoza,1-1,0-1,,1,1,D,0,1,A,21,10,3,4,16,13,10,1,3,2,0,1,,,,1.8,3.45,4.46,1.91,3.68,4.84,1.8,3.5,4.5,,,,,1.98,1.81,,,,1.8,3.45,4.46,1.91,3.68,4.84,1.8,3.5,4.5
13,Sat,2010-11-27,Atlético de Madrid,Espanyol,2-3,1-1,,2,3,A,1,1,D,23,15,10,6,19,23,10,4,3,6,0,0,,,,1.64,3.73,5.31,1.7,4.07,5.99,1.62,3.6,6.0,,,,,1.78,1.99,,,,1.64,3.73,5.31,1.7,4.07,5.99,1.62,3.6,6.0
13,Sat,2010-11-27,Real Zaragoza,Villarreal CF,0-3,0-2,,0,3,A,0,2,A,13,14,4,6,15,8,4,1,4,2,1,0,,,,3.19,3.29,2.22,3.4,3.49,2.35,3.25,3.25,2.2,,,,,1.8,1.97,,,,3.19,3.29,2.22,3.4,3.49,2.35,3.25,3.25,2.2
13,Sat,2010-11-27,Sevilha FC,Getafe CF,1-3,1-0,,1,3,A,1,0,H,17,13,6,6,16,18,10,6,3,1,0,0,,,,1.64,3.76,5.29,1.7,4.05,5.73,1.67,3.75,5.0,,,,,1.68,2.14,,,,1.64,3.76,5.29,1.7,4.05,5.73,1.67,3.75,5.0
13,Sun,2010-11-28,Athletic Bilbao,Osasuna,1-0,0-0,,1,0,H,0,0,D,15,11,5,3,12,16,6,8,3,2,0,0,,,,1.73,3.57,4.83,1.8,3.8,5.5,1.73,3.6,4.75,,,,,1.93,1.84,,,,1.73,3.57,4.83,1.8,3.8,5.5,1.73,3.6,4.75
13,Sun,2010-11-28,CD Hercules,Levante,3-1,1-1,,3,1,H,1,1,D,18,9,10,5,17,16,6,4,2,4,0,0,,,,1.88,3.44,4.07,1.93,3.66,4.55,1.83,3.5,4.33,,,,,2.02,1.76,,,,1.88,3.44,4.07,1.93,3.66,4.55,1.83,3.5,4.33
13,Sun,2010-11-28,Mallorca,Málaga CF,2-0,0-0,,2,0,H,0,0,D,12,14,6,5,17,13,2,6,3,1,0,0,,,,1.74,3.58,4.68,1.8,3.84,5.1,1.73,3.75,4.5,,,,,1.9,1.87,,,,1.74,3.58,4.68,1.8,3.84,5.1,1.73,3.75,4.5
13,Sun,2010-11-28,Racing Santander,Deportivo La Coruña,1-0,0-0,,1,0,H,0,0,D,11,4,6,0,10,12,7,2,1,1,0,0,,,,2.18,3.24,3.31,2.3,3.39,3.67,2.2,3.2,3.4,,,,,2.25,1.61,,,,2.18,3.24,3.31,2.3,3.39,3.67,2.2,3.2,3.4
13,Sun,2010-11-28,Sporting Gijón,Real Sociedad,1-3,1-2,,1,3,A,1,2,A,9,12,3,6,31,27,8,3,5,3,0,0,,,,2.1,3.27,3.48,2.2,3.4,3.79,2.1,3.25,3.6,,,,,2.22,1.63,,,,2.1,3.27,3.48,2.2,3.4,3.79,2.1,3.25,3.6
13,Sun,2010-11-28,Valencia,UD Almería,2-1,1-0,,2,1,H,1,0,H,11,10,6,3,24,12,8,7,2,3,0,0,,,,1.38,4.54,8.11,1.47,5.2,10.0,1.33,5.0,9.0,,,,,1.67,2.15,,,,1.38,4.54,8.11,1.47,5.2,10.0,1.33,5.0,9.0
13,Mon,2010-11-29,Barcelona,Real Madrid,5-0,2-0,,5,0,H,2,0,H,15,5,6,2,12,16,3,6,5,7,0,1,,,,2.09,3.49,3.36,2.2,3.8,3.55,2.1,3.3,3.5,,,,,1.63,2.24,,,,2.09,3.49,3.36,2.2,3.8,3.55,2.1,3.3,3.5
14,Sat,2010-12-04,Levante,Atlético de Madrid,2-0,1-0,,2,0,H,1,0,H,18,15,8,5,20,14,5,3,5,5,0,0,,,,4.0,3.52,1.88,4.38,3.75,1.94,4.2,3.5,1.83,,,,,1.76,2.02,,,,4.0,3.52,1.88,4.38,3.75,1.94,4.2,3.5,1.83
14,Sat,2010-12-04,Osasuna,Barcelona,0-3,0-1,,0,3,A,0,1,A,4,16,2,8,23,7,3,5,3,0,0,0,,,,13.32,6.11,1.21,16.51,7.0,1.25,15.0,6.0,1.2,,,,,1.53,2.4,,,,13.32,6.11,1.21,16.51,7.0,1.25,15.0,6.0,1.2
14,Sat,2010-12-04,Real Madrid,Valencia,2-0,0-0,,2,0,H,0,0,D,19,15,11,4,22,22,12,7,3,4,0,1,,,,1.37,4.76,8.04,1.41,5.29,9.0,1.4,4.5,7.5,,,,,1.46,2.61,,,,1.37,4.76,8.04,1.41,5.29,9.0,1.4,4.5,7.5
14,Sun,2010-12-05,Espanyol,Sporting Gijón,1-0,0-0,,1,0,H,0,0,D,7,13,2,2,15,13,1,6,2,5,1,0,,,,1.65,3.64,5.41,1.73,3.87,6.12,1.62,3.75,5.5,,,,,2.15,1.67,,,,1.65,3.64,5.41,1.73,3.87,6.12,1.62,3.75,5.5
14,Sun,2010-12-05,Getafe CF,Mallorca,3-0,2-0,,3,0,H,2,0,H,12,17,7,3,9,9,8,7,1,0,0,0,,,,2.05,3.35,3.56,2.1,3.52,3.91,2.0,3.4,3.75,,,,,1.92,1.86,,,,2.05,3.35,3.56,2.1,3.52,3.91,2.0,3.4,3.75
14,Sun,2010-12-05,Málaga CF,Racing Santander,4-1,2-1,,4,1,H,2,1,H,18,11,6,4,10,10,6,4,1,0,0,0,,,,2.03,3.31,3.64,2.12,3.5,3.97,2.0,3.4,3.75,,,,,1.99,1.8,,,,2.03,3.31,3.64,2.12,3.5,3.97,2.0,3.4,3.75
14,Sun,2010-12-05,Real Sociedad,Athletic Bilbao,2-0,1-0,,2,0,H,1,0,H,7,22,2,3,15,18,2,11,2,1,0,0,,,,2.34,3.28,3.0,2.4,3.47,3.22,2.3,3.3,3.1,,,,,1.85,1.92,,,,2.34,3.28,3.0,2.4,3.47,3.22,2.3,3.3,3.1
14,Sun,2010-12-05,UD Almería,Real Zaragoza,1-1,0-0,,1,1,D,0,0,D,15,17,5,6,10,9,7,6,2,0,0,0,,,,2.21,3.25,3.26,2.26,3.4,3.58,2.2,3.2,3.4,,,,,2.17,1.66,,,,2.21,3.25,3.26,2.26,3.4,3.58,2.2,3.2,3.4
14,Sun,2010-12-05,Villarreal CF,Sevilha FC,1-0,1-0,,1,0,H,1,0,H,11,8,4,3,16,22,9,3,3,3,0,0,,,,1.83,3.55,4.2,1.91,3.8,4.62,1.83,3.5,4.2,,,,,1.78,2.0,,,,1.83,3.55,4.2,1.91,3.8,4.62,1.83,3.5,4.2
14,Mon,2010-12-06,Deportivo La Coruña,CD Hercules,1-0,0-0,,1,0,H,0,0,D,12,7,4,1,14,12,3,3,2,4,0,0,,,,2.14,3.22,3.43,2.25,3.38,3.7,2.2,3.2,3.4,,,,,2.27,1.6,,,,2.14,3.22,3.43,2.25,3.38,3.7,2.2,3.2,3.4
15,Sat,2010-12-11,Atlético de Madrid,Deportivo La Coruña,2-0,2-0,,2,0,H,2,0,H,20,5,7,0,9,12,11,6,1,3,0,0,,,,1.5,3.99,6.78,1.53,4.49,7.7,1.44,4.2,7.0,,,,,1.77,2.03,,,,1.5,3.99,6.78,1.53,4.49,7.7,1.44,4.2,7.0
15,Sat,2010-12-11,Getafe CF,Villarreal CF,1-0,0-0,,1,0,H,0,0,D,9,14,3,7,21,18,3,5,3,1,2,0,,,,2.5,3.29,2.73,2.6,3.5,2.89,2.5,3.3,2.75,,,,,1.76,2.03,,,,2.5,3.29,2.73,2.6,3.5,2.89,2.5,3.3,2.75
15,Sat,2010-12-11,Sevilha FC,UD Almería,1-3,0-0,,1,3,A,0,0,D,19,16,8,9,20,21,10,6,2,3,1,0,,,,1.43,4.29,7.48,1.47,4.64,8.25,1.4,4.5,7.5,,,,,1.69,2.12,,,,1.43,4.29,7.48,1.47,4.64,8.25,1.4,4.5,7.5
15,Sun,2010-12-12,Athletic Bilbao,Espanyol,2-1,0-1,,2,1,H,0,1,A,16,11,7,6,20,13,4,7,3,4,0,0,,,,1.94,3.39,3.87,2.0,3.63,4.33,1.95,3.4,3.9,,,,,1.94,1.84,,,,1.94,3.39,3.87,2.0,3.63,4.33,1.95,3.4,3.9
15,Sun,2010-12-12,Barcelona,Real Sociedad,5-0,2-0,,5,0,H,2,0,H,21,2,9,0,9,9,11,2,1,0,0,0,,,,1.09,9.45,22.97,1.11,11.21,35.0,1.1,8.5,26.0,,,,,1.28,3.46,,,,1.09,9.45,22.97,1.11,11.21,35.0,1.1,8.5,26.0
15,Sun,2010-12-12,CD Hercules,Málaga CF,4-1,0-1,,4,1,H,0,1,A,19,8,7,5,10,22,5,3,5,4,0,0,,,,2.1,3.35,3.39,2.15,3.6,3.69,2.1,3.4,3.4,,,,,1.87,1.9,,,,2.1,3.35,3.39,2.15,3.6,3.69,2.1,3.4,3.4
15,Sun,2010-12-12,Mallorca,Racing Santander,0-1,0-0,,0,1,A,0,0,D,14,10,4,3,9,13,6,3,1,0,0,0,,,,1.71,3.56,4.96,1.75,3.83,6.0,1.73,3.5,5.0,,,,,2.03,1.76,,,,1.71,3.56,4.96,1.75,3.83,6.0,1.73,3.5,5.0
15,Sun,2010-12-12,Real Zaragoza,Real Madrid,1-3,0-2,,1,3,A,0,2,A,6,20,3,7,13,14,5,5,3,4,0,0,,,,11.35,5.61,1.25,14.0,6.5,1.29,12.0,5.5,1.25,,,,,1.52,2.45,,,,11.35,5.61,1.25,14.0,6.5,1.29,12.0,5.5,1.25
15,Sun,2010-12-12,Sporting Gijón,Levante,1-1,0-0,,1,1,D,0,0,D,15,4,5,1,20,16,13,3,2,5,0,0,,,,1.94,3.37,3.87,2.01,3.57,4.26,1.91,3.5,3.9,,,,,2.02,1.77,,,,1.94,3.37,3.87,2.01,3.57,4.26,1.91,3.5,3.9
15,Mon,2010-12-13,Valencia,Osasuna,3-3,3-1,,3,3,D,3,1,H,12,16,9,4,18,18,5,9,1,4,0,0,,,,1.4,4.36,7.89,1.43,4.82,9.0,1.4,4.5,7.5,,,,,1.81,1.97,,,,1.4,4.36,7.89,1.43,4.82,9.0,1.4,4.5,7.5
16,Sat,2010-12-18,Deportivo La Coruña,Sporting Gijón,1-1,1-0,,1,1,D,1,0,H,12,10,6,3,10,13,3,9,4,3,0,0,,,,2.01,3.31,3.76,2.1,3.53,4.0,2.05,3.25,3.75,,,,,2.3,1.59,,,,2.01,3.31,3.76,2.1,3.53,4.0,2.05,3.25,3.75
16,Sat,2010-12-18,Espanyol,Barcelona,1-5,0-2,,1,5,A,0,2,A,7,19,5,10,20,15,2,7,5,3,0,0,,,,10.86,5.73,1.26,12.93,6.54,1.29,12.0,5.5,1.25,,,,,1.5,2.49,,,,10.86,5.73,1.26,12.93,6.54,1.29,12.0,5.5,1.25
16,Sat,2010-12-18,Levante,Athletic Bilbao,1-2,1-1,,1,2,A,1,1,D,15,9,2,6,16,19,12,4,2,4,0,0,,,,2.7,3.26,2.58,2.89,3.41,2.65,2.8,3.25,2.5,,,,,1.9,1.88,,,,2.7,3.26,2.58,2.89,3.41,2.65,2.8,3.25,2.5
16,Sat,2010-12-18,Real Sociedad,Valencia,1-2,1-1,,1,2,A,1,1,D,12,15,2,5,10,11,7,7,3,4,0,0,,,,3.03,3.3,2.32,3.25,3.47,2.4,3.1,3.25,2.3,,,,,1.89,1.89,,,,3.03,3.3,2.32,3.25,3.47,2.4,3.1,3.25,2.3
16,Sat,2010-12-18,Villarreal CF,Mallorca,3-1,2-1,,3,1,H,2,1,H,14,7,7,2,8,25,3,3,1,5,0,0,,,,1.52,3.89,6.52,1.57,4.2,7.14,1.53,3.8,6.5,,,,,1.72,2.08,,,,1.52,3.89,6.52,1.57,4.2,7.14,1.53,3.8,6.5
16,Sun,2010-12-19,Málaga CF,Atlético de Madrid,0-3,0-1,,0,3,A,0,1,A,12,11,3,6,21,19,3,3,2,2,0,0,,,,3.21,3.38,2.19,3.35,3.6,2.3,3.25,3.5,2.1,,,,,1.76,2.04,,,,3.21,3.38,2.19,3.35,3.6,2.3,3.25,3.5,2.1
16,Sun,2010-12-19,Osasuna,Real Zaragoza,0-0,0-0,,0,0,D,0,0,D,15,10,5,1,11,18,13,2,2,2,0,0,,,,1.95,3.35,3.94,2.03,3.54,4.33,2.0,3.4,3.75,,,,,2.16,1.67,,,,1.95,3.35,3.94,2.03,3.54,4.33,2.0,3.4,3.75
16,Sun,2010-12-19,Real Madrid,Sevilha FC,1-0,0-0,,1,0,H,0,0,D,10,5,5,2,22,18,8,3,6,3,1,1,,,,1.19,6.63,13.79,1.22,7.78,17.0,1.2,6.5,13.0,,,,,1.33,3.12,,,,1.19,6.63,13.79,1.22,7.78,17.0,1.2,6.5,13.0
16,Sun,2010-12-19,UD Almería,Getafe CF,2-3,2-1,,2,3,A,2,1,H,16,22,5,9,15,12,9,10,3,4,0,0,,,,2.48,3.22,2.84,2.61,3.33,3.1,2.5,3.2,2.8,,,,,2.09,1.71,,,,2.48,3.22,2.84,2.61,3.33,3.1,2.5,3.2,2.8
16,Mon,2010-12-20,Racing Santander,CD Hercules,0-0,0-0,,0,0,D,0,0,D,8,8,2,3,20,15,4,9,3,2,0,0,,,,1.93,3.34,3.95,2.0,3.52,4.28,1.91,3.4,4.0,,,,,2.17,1.66,,,,1.93,3.34,3.95,2.0,3.52,4.28,1.91,3.4,4.0
17,Sun,2011-01-02,Athletic Bilbao,Deportivo La Coruña,1-2,0-1,,1,2,A,0,1,A,21,7,7,3,18,17,9,1,1,2,2,1,,,,1.66,3.61,5.33,1.71,3.83,6.0,1.67,3.5,5.5,,,,,2.03,1.76,,,,1.66,3.61,5.33,1.71,3.83,6.0,1.67,3.5,5.5
